-1	127	197	267	1	113	239	169	57	141	85	155	183	43	99	
252	-1	56	140	224	168	112	196	210	28	42	84	154	238	182	
68	124	-1	82	194	152	96	250	236	166	222	264	138	180	26	
37	23	2	-1	51	135	219	156	247	184	30	226	240	212	233	
210	70	14	112	-1	56	182	28	42	84	154	238	168	98	196	
14	266	42	70	252	-1	224	140	126	196	182	98	210	84	28	
72	16	30	128	268	156	-1	2	198	212	100	170	58	142	254	
20	34	146	62	160	48	188	-1	76	132	90	104	202	216	174	
227	101	171	45	185	241	87	255	-1	3	143	213	31	157	269	
63	91	77	7	189	105	35	231	147	-1	217	203	245	273	259	
164	206	52	94	66	38	178	192	80	136	-1	234	108	262	248	
25	11	109	151	165	193	53	207	137	39	123	-1	67	221	179	
5	47	19	75	103	89	229	271	131	159	173	145	-1	257	187	
108	136	38	66	234	248	206	94	24	52	150	80	164	-1	192	
223	97	209	167	265	237	83	69	153	111	13	251	41	55	-1	
