-1	22	176	148	8	225	106	232	85	29	43	183	197	211	57	
100	-1	86	226	212	240	254	268	156	170	30	198	142	128	184	
16	163	-1	37	51	65	79	240	128	44	72	30	100	184	212	
255	17	199	-1	241	171	213	143	73	129	3	45	185	59	157	
74	4	158	32	-1	144	46	186	60	214	200	102	172	88	130	
130	60	4	102	18	-1	186	-1	46	74	270	88	158	200	256	
4	74	256	88	270	32	-1	200	102	144	158	60	214	172	18	
158	46	172	270	256	214	130	-1	32	60	102	144	88	18	74	
188	90	20	6	160	174	230	244	-1	272	216	202	258	132	146	
246	36	204	50	64	190	8	260	78	-1	148	176	106	22	134	
162	190	8	78	22	36	64	176	106	232	-1	120	134	92	50	
78	134	232	162	190	8	218	64	50	92	260	-1	22	148	106	
36	8	190	64	78	50	113	162	120	15	57	127	-1	29	43	
51	65	107	177	233	79	261	135	37	163	205	247	219	-1	9	
205	79	93	23	261	163	177	149	65	219	247	37	233	191	-1	
