-1	39	81	53	95	88	179	67	46	207	186	193	74	221	
127	-1	29	183	1	267	239	113	169	99	211	57	85	253	
19	173	-1	33	187	47	89	96	138	215	110	124	229	159	
227	17	241	-1	59	171	73	129	213	87	3	143	199	101	
29	141	43	253	-1	127	99	15	197	211	85	113	239	267	
24	10	150	38	52	-1	66	80	234	136	178	164	192	206	
113	155	15	267	225	141	-1	211	85	183	127	169	1	197	
172	228	4	46	88	186	32	-1	60	102	200	158	270	74	
108	52	38	66	80	94	150	164	-1	178	192	206	220	248	
2	198	128	156	72	30	44	240	254	-1	142	226	58	170	
7	21	245	77	231	105	49	133	259	35	-1	147	63	91	
62	188	202	258	48	34	104	244	76	132	216	-1	90	174	
266	224	168	112	56	14	252	28	98	196	182	154	-1	70	
15	43	225	29	183	113	57	141	127	85	155	239	211	-1	
