-1	176	197	148	232	106	225	22	211	183	57	29	85	99	43	
16	-1	184	226	240	198	58	212	30	44	268	142	72	170	156	
37	23	-1	65	79	177	93	191	44	30	100	72	128	156	226	
73	129	3	-1	255	241	101	171	185	213	87	17	199	45	143	
144	4	172	158	-1	214	46	-1	74	88	186	102	60	18	200	
4	102	88	60	32	-1	144	46	130	200	74	172	158	270	256	
158	256	214	270	130	18	-1	172	88	4	200	60	186	74	32	
130	88	60	32	270	186	102	-1	18	158	144	214	256	200	74	
62	160	202	48	258	230	6	244	-1	272	216	146	104	34	174	
50	134	106	8	162	22	78	232	190	-1	204	176	260	148	218	
162	148	8	22	106	190	64	78	92	36	-1	232	176	50	120	
92	36	162	78	204	246	260	50	22	64	134	-1	218	106	8	
8	190	15	134	148	50	36	64	169	120	29	43	-1	141	113	
205	9	219	177	93	65	233	37	135	247	261	191	79	-1	163	
191	233	51	37	65	135	107	261	79	93	247	149	205	23	-1	
