-1	47	75	89	103	159	215	271	33	187	201	5	229	173	
119	-1	63	14	147	77	189	175	273	203	91	217	259	245	
13	132	-1	69	41	97	244	55	83	146	111	174	160	188	
20	104	202	-1	174	146	272	118	62	6	76	244	216	132	
244	230	118	34	-1	132	62	216	6	160	48	188	202	272	
0	140	28	56	14	-1	70	84	112	154	168	210	196	238	
96	33	5	159	124	173	-1	110	54	19	138	152	75	47	
130	18	228	186	74	242	200	-1	256	88	158	102	32	4	
145	159	19	229	89	187	131	47	-1	75	103	201	117	215	
26	40	222	236	54	250	82	12	138	-1	96	68	264	110	
38	185	24	255	143	52	66	59	241	31	-1	269	17	80	
193	25	235	46	18	32	88	165	95	179	130	-1	144	228	
138	68	250	110	26	40	12	96	180	124	152	82	-1	54	
42	98	0	28	70	126	168	182	154	196	210	140	224	-1	
