-1	237	41	97	69	125	83	181	13	55	111	167	139	209	27	
151	-1	179	67	165	95	137	193	39	109	221	11	207	25	53	
103	47	-1	33	75	271	215	89	201	145	131	187	229	243	257	
266	168	112	-1	0	84	126	42	252	210	56	14	182	238	224	
222	264	138	194	-1	236	152	82	96	180	26	40	54	250	124	
262	248	80	220	10	-1	164	38	24	136	52	66	108	178	192	
158	32	60	18	46	102	-1	256	4	74	172	88	186	116	200	
19	103	26	243	5	229	54	-1	117	131	145	215	159	96	236	
145	159	264	103	19	215	68	187	-1	257	243	229	236	131	271	
154	252	238	28	14	42	182	266	196	-1	168	70	98	126	140	
195	125	69	139	209	153	13	251	181	83	-1	97	265	223	41	
250	82	54	152	110	208	26	124	138	222	236	-1	194	264	180	
33	5	12	47	131	201	40	68	75	173	89	103	-1	82	243	
2	86	16	72	184	58	268	170	44	226	30	142	254	-1	100	
90	216	20	6	34	48	132	62	174	230	104	118	146	188	-1	
