-1	26	166	68	152	82	40	96	124	110	180	194	138	236	250	
133	-1	189	63	112	119	147	0	154	42	56	238	168	210	224	
56	98	-1	126	238	266	112	14	0	28	70	182	154	140	196	
225	141	253	-1	267	113	169	183	85	15	29	57	197	99	1	
1	15	85	43	-1	225	253	29	57	197	127	141	99	169	183	
16	30	170	212	72	-1	58	156	240	100	44	198	142	86	254	
199	73	45	241	157	129	-1	101	31	87	185	17	213	269	143	
243	89	145	19	187	229	173	-1	257	271	33	47	201	215	117	
48	20	62	174	202	160	230	76	-1	132	244	272	188	146	90	
21	203	119	77	35	-1	189	63	217	-1	91	147	245	259	105	
63	175	7	217	21	-1	49	133	105	161	-1	259	147	231	77	
8	78	36	232	218	64	92	162	120	50	190	-1	176	204	246	
36	232	22	50	8	218	134	92	43	57	239	106	-1	127	85	
92	50	218	246	78	22	162	106	36	176	120	134	64	-1	43	
148	36	50	134	64	176	218	8	260	232	204	22	162	190	-1	
