-1	87	59	73	101	171	45	129	143	185	199	269	241	213	227	
158	-1	18	4	74	186	32	46	60	130	144	172	200	102	214	
124	96	-1	152	138	229	257	33	47	271	187	75	215	201	110	
162	78	64	-1	190	204	218	246	106	8	148	232	36	176	92	
22	148	29	43	-1	57	169	85	225	113	50	36	92	260	239	
36	50	22	120	218	-1	205	190	176	78	64	162	246	233	106	
232	190	148	50	78	92	-1	204	134	176	162	64	106	8	246	
191	177	163	135	205	79	107	-1	149	121	93	219	51	65	233	
80	164	206	262	66	94	234	248	-1	24	38	192	220	52	178	
53	207	193	221	235	11	39	263	109	-1	249	151	67	95	81	
110	222	54	82	194	152	264	26	138	180	-1	166	236	208	68	
208	110	236	96	180	68	138	40	124	26	12	-1	250	82	264	
63	56	84	210	175	112	224	168	119	231	133	147	-1	161	259	
29	239	1	57	155	43	113	141	183	197	127	225	267	-1	169	
149	135	9	254	163	268	72	100	86	219	205	51	191	37	-1	
