-1	55	265	209	153	69	27	41	223	125	97	111	237	181	251	
164	-1	38	206	66	108	220	234	248	94	52	192	178	80	262	
194	208	-1	124	54	222	12	152	96	26	138	82	180	166	110	
94	136	234	-1	178	164	38	150	80	52	66	220	24	108	192	
18	158	144	46	-1	32	4	88	256	60	102	172	200	214	186	
175	40	63	54	208	-1	152	105	124	82	250	26	217	194	138	
206	73	192	262	164	234	-1	248	24	108	80	94	59	52	178	
109	123	249	221	193	179	67	-1	53	137	25	207	165	95	81	
139	153	251	13	83	265	111	237	-1	181	209	167	195	69	27	
14	196	238	154	252	168	224	210	42	-1	70	266	112	56	98	
169	113	1	183	225	15	197	127	57	141	-1	239	43	29	85	
2	44	212	30	72	128	254	58	100	86	156	-1	184	226	198	
81	26	67	249	109	95	123	263	39	193	221	11	-1	207	53	
45	17	87	3	24	101	185	199	241	150	234	38	269	-1	255	
50	22	218	120	36	246	8	204	92	162	148	106	134	64	-1	
