-1	238	252	266	154	0	210	84	14	70	28	140	112	196	56	
126	-1	28	42	252	154	56	14	168	182	210	196	98	0	266	
42	112	-1	168	196	14	238	0	84	140	182	154	224	266	126	
99	141	71	-1	127	197	113	239	155	29	253	211	183	85	225	
226	72	58	16	-1	30	86	114	184	212	100	2	44	142	170	
170	226	100	58	268	-1	184	72	212	254	86	240	142	128	114	
130	158	18	270	242	46	-1	32	200	144	60	228	256	172	74	
270	88	158	46	200	4	102	-1	18	186	172	60	214	228	256	
216	6	174	230	48	62	90	118	-1	160	104	146	76	244	188	
175	119	49	105	21	35	217	77	259	-1	231	245	63	91	133	
163	23	37	93	247	261	135	51	205	149	-1	9	219	191	65	
24	38	66	52	94	108	150	164	234	129	178	-1	192	255	220	
10	248	24	38	178	52	164	94	150	206	108	80	-1	136	262	
95	67	53	11	25	207	39	151	179	165	81	123	235	-1	109	
181	83	209	162	237	41	139	27	97	195	153	13	69	251	-1	
