-1	89	103	187	215	131	47	75	117	229	173	159	201	243	257	
13	-1	69	97	167	6	209	258	265	20	76	104	132	188	202	
35	147	-1	175	259	203	161	21	231	245	49	133	217	91	189	
8	162	64	-1	134	78	106	120	260	50	246	232	92	204	148	
64	50	183	225	-1	120	43	267	57	190	204	176	106	78	162	
51	177	93	191	247	-1	254	233	72	268	65	37	205	107	219	
261	37	79	219	233	23	-1	247	149	205	9	93	191	163	65	
163	93	135	23	37	149	177	-1	205	107	191	51	65	219	79	
191	65	107	37	219	135	51	9	-1	79	93	163	23	177	247	
150	192	52	178	94	164	136	262	234	-1	38	220	248	66	24	
109	221	165	53	81	263	95	123	193	207	-1	249	235	25	179	
97	181	265	139	27	125	195	237	83	111	69	-1	41	167	55	
84	28	56	168	252	112	70	140	126	98	14	210	-1	196	154	
1	57	225	43	211	183	85	29	99	127	113	253	267	-1	71	
29	43	85	267	15	99	141	169	183	197	253	225	35	5	-1	
