-1	170	86	2	184	72	142	240	226	156	128	212	100	44	58	
31	-1	3	87	45	241	73	185	213	59	227	101	17	255	199	
17	157	-1	255	241	269	45	59	73	129	143	171	185	199	227	
95	25	123	-1	151	165	221	32	102	172	200	186	214	228	46	
256	270	32	74	-1	214	158	228	4	144	102	200	172	60	130	
201	173	103	60	19	-1	257	145	187	229	159	47	33	89	5	
271	201	215	117	89	131	-1	5	61	19	187	33	229	103	243	
9	51	149	107	23	65	79	-1	163	93	177	233	191	205	247	
39	81	11	18	67	25	123	46	-1	32	109	88	130	144	158	
67	207	39	11	53	81	137	221	179	-1	123	263	165	235	193	
26	12	208	54	40	96	68	19	173	5	-1	75	47	33	89	
54	40	82	68	110	180	208	138	152	26	194	-1	96	166	124	
13	195	69	41	27	139	111	55	209	251	153	237	-1	223	181	
162	153	27	83	195	209	181	69	251	97	139	13	125	-1	265	
235	67	137	207	11	151	25	39	95	109	165	221	81	53	-1	
