-1	39	179	67	95	74	53	81	221	193	186	207	46	249	
239	-1	197	183	1	267	127	113	29	57	43	169	85	253	
89	19	-1	124	47	110	159	96	33	138	201	187	75	215	
3	101	59	-1	241	17	171	143	129	87	31	157	199	73	
29	225	211	43	-1	57	99	127	141	183	85	253	15	197	
10	24	38	94	136	-1	66	150	178	52	192	164	206	220	
225	15	43	253	267	155	-1	239	183	85	113	211	1	57	
200	214	172	270	60	32	74	-1	88	186	158	228	102	4	
136	206	150	38	52	80	108	164	-1	66	94	234	262	192	
128	142	226	212	72	254	198	44	156	-1	2	100	30	170	
21	175	7	133	147	105	35	49	217	77	-1	259	63	231	
62	34	104	48	76	244	272	132	146	174	90	-1	216	202	
168	210	154	112	238	28	70	224	196	98	252	56	-1	266	
15	155	29	225	113	43	141	211	99	239	127	85	183	-1	
