-1	140	252	182	238	266	42	112	70	0	28	196	154	210	168	
224	-1	70	154	252	98	56	84	112	28	14	238	168	266	126	
126	210	-1	140	182	84	154	98	0	112	168	266	14	196	56	
99	43	29	-1	127	169	71	239	197	267	85	211	253	113	225	
58	2	44	16	-1	212	100	198	30	142	114	226	86	170	156	
16	184	226	58	72	-1	198	30	156	240	44	2	142	128	114	
130	144	88	186	242	270	-1	60	18	256	158	32	214	46	172	
214	18	4	158	270	256	228	-1	116	46	172	74	186	88	102	
6	216	62	48	258	34	104	244	-1	146	76	90	174	160	188	
161	91	21	63	217	105	77	203	231	-1	119	245	35	175	133	
93	107	9	23	37	135	51	65	205	191	-1	219	163	247	177	
10	24	38	94	52	178	108	150	164	129	80	-1	234	192	255	
24	10	178	52	192	80	94	108	248	150	262	66	-1	206	220	
53	39	25	221	11	67	235	165	81	95	151	123	137	-1	109	
83	195	237	162	265	251	27	209	13	69	97	139	41	181	-1	
