-1	182	70	238	56	28	196	98	210	84	266	224	168	42	252	
14	-1	210	112	168	98	140	154	28	70	56	84	196	126	42	
142	2	-1	44	226	58	184	16	86	156	30	100	240	254	170	
157	227	199	-1	73	143	129	31	171	59	101	213	269	185	87	
172	102	130	256	-1	214	144	60	186	18	88	158	32	200	46	
187	19	271	243	117	-1	229	103	75	47	131	89	173	33	201	
20	34	62	55	69	111	-1	83	97	209	125	167	202	76	104	
161	91	203	147	231	259	245	-1	132	77	35	21	49	189	7	
36	204	148	50	106	162	176	64	-1	260	232	120	246	218	92	
9	247	51	163	93	149	135	219	79	-1	177	107	191	23	205	
51	191	163	23	9	205	219	107	135	65	-1	93	79	247	149	
65	149	37	135	79	219	51	177	191	233	261	-1	163	205	247	
75	264	12	180	152	54	89	138	124	103	215	26	-1	117	229	
152	236	82	96	138	194	180	54	68	264	12	110	222	-1	166	
138	222	96	152	110	82	264	194	180	54	236	12	68	26	-1	
