-1	15	225	85	99	113	127	141	64	155	169	183	267	197	211	
237	-1	195	265	27	167	139	83	55	69	181	111	97	125	153	
29	43	-1	99	15	253	85	127	113	141	267	169	155	211	57	
21	7	35	-1	63	77	91	105	133	147	161	175	189	203	231	
187	131	103	124	-1	117	271	215	159	229	243	257	68	236	145	
47	103	131	215	19	-1	229	257	5	33	201	145	243	159	187	
248	38	24	220	164	10	-1	262	108	52	66	150	206	178	192	
35	21	7	245	77	63	133	-1	91	161	147	189	175	231	203	
146	118	48	258	34	174	20	272	-1	188	76	202	230	104	244	
43	1	239	15	57	99	169	29	85	-1	127	267	211	183	253	
56	252	0	28	42	14	196	70	210	224	-1	84	238	98	140	
252	210	70	42	0	28	14	56	98	196	154	-1	224	140	126	
202	34	20	111	6	90	76	48	125	62	104	132	-1	146	160	
25	11	39	270	172	67	81	109	221	249	165	46	53	-1	130	
69	48	118	167	83	41	97	13	181	111	216	237	27	265	-1	
