-1	155	141	85	1	239	113	169	57	225	183	211	253	267	99	
42	-1	14	126	84	224	238	28	140	196	112	252	168	70	182	
208	264	-1	110	250	152	54	96	26	166	222	236	194	124	180	
233	37	2	-1	23	135	261	156	51	170	240	184	247	219	93	
70	210	42	252	-1	182	196	238	168	154	14	56	224	98	28	
126	98	70	28	112	-1	84	266	252	210	42	196	56	140	14	
16	58	254	100	268	170	-1	2	72	142	212	128	30	184	226	
20	90	34	76	160	48	104	-1	62	132	146	244	174	188	202	
199	269	129	213	101	185	157	227	-1	3	31	45	241	171	87	
35	7	245	63	49	91	77	273	161	-1	217	175	189	259	231	
262	178	66	80	94	192	38	234	206	150	-1	248	164	136	108	
95	151	137	67	179	81	207	165	221	25	123	-1	39	263	11	
5	19	47	89	75	131	201	257	145	103	229	159	-1	215	271	
178	164	38	150	234	206	248	66	80	108	52	192	94	-1	24	
195	55	83	209	265	167	153	41	237	97	251	111	69	223	-1	
