-1	39	53	67	95	88	249	179	74	81	102	207	200	193	
267	-1	85	29	57	99	113	253	127	211	155	197	1	169	
124	19	-1	33	47	75	159	110	173	152	96	187	89	201	
3	227	129	-1	213	143	185	241	87	101	171	59	17	73	
29	141	211	43	-1	127	253	15	239	99	183	85	225	267	
10	24	136	38	52	-1	66	80	206	94	220	164	178	234	
169	15	43	267	1	155	-1	99	225	141	211	239	85	127	
60	186	270	158	88	172	32	-1	144	228	200	74	46	4	
136	52	38	150	66	108	80	234	-1	178	262	192	94	220	
184	44	58	254	198	2	72	128	30	-1	240	170	156	86	
21	7	231	49	35	147	91	133	161	63	-1	175	77	245	
48	34	104	202	146	230	132	216	258	244	272	-1	160	90	
14	182	28	112	70	56	196	168	210	238	266	98	-1	154	
43	239	15	197	113	29	57	211	99	225	141	183	253	-1	
