-1	14	112	126	28	182	196	84	154	56	210	224	168	140	
100	-1	184	2	240	114	72	44	86	170	142	156	226	198	
2	58	-1	30	226	16	142	100	44	212	72	86	254	170	
46	130	116	-1	18	74	186	60	270	200	172	144	88	214	
215	33	131	257	-1	89	159	75	145	47	201	173	187	103	
35	28	203	210	231	-1	217	224	252	238	259	49	21	42	
92	8	22	36	43	57	-1	169	29	85	99	239	50	155	
149	135	37	177	191	93	79	-1	205	9	51	219	247	261	
262	178	108	80	52	10	136	66	-1	94	248	164	192	150	
192	248	52	66	262	80	178	234	220	-1	206	108	164	24	
39	221	151	109	137	67	235	165	25	123	-1	11	95	81	
67	263	249	53	81	193	151	25	235	39	179	-1	137	95	
236	152	82	26	68	110	222	124	40	12	264	208	-1	54	
51	65	233	9	219	163	247	107	37	135	191	205	177	-1	
