-1	183	211	253	113	15	85	71	197	99	267	239	225	43	29	
58	-1	30	240	72	2	128	86	156	212	16	100	44	254	268	
2	170	-1	86	58	142	156	128	100	226	184	44	16	268	240	
172	144	200	-1	130	102	214	158	32	46	60	186	74	18	116	
19	187	257	5	-1	33	145	229	201	159	103	89	117	47	271	
153	258	6	181	125	-1	20	97	48	76	230	244	90	62	209	
188	34	48	90	62	118	-1	76	160	132	174	202	230	258	244	
10	24	38	52	150	164	3	-1	143	241	213	171	269	101	234	
38	220	262	108	66	192	80	206	-1	24	52	234	164	248	178	
207	67	53	137	81	221	193	179	151	-1	165	95	249	39	263	
25	207	11	151	39	67	95	81	137	235	-1	179	221	263	109	
110	194	138	82	166	40	12	264	124	26	250	-1	68	152	222	
54	152	82	12	236	264	40	138	96	110	124	208	-1	180	194	
167	139	69	97	209	237	111	223	13	125	195	55	27	-1	83	
158	200	74	228	172	130	102	46	88	186	32	60	256	214	-1	
