-1	0	210	168	42	28	56	70	98	84	252	238	196	182	
140	-1	168	112	210	84	28	154	42	182	70	126	14	224	
17	101	-1	255	31	3	45	59	129	73	87	269	185	142	
248	199	157	-1	241	59	3	143	87	17	31	101	129	73	
214	130	172	46	-1	270	186	88	18	102	200	144	256	158	
90	20	118	174	76	-1	34	244	146	160	104	188	202	216	
133	175	161	147	63	259	-1	7	77	91	231	21	119	49	
149	93	261	37	177	65	205	-1	233	191	219	163	51	135	
10	164	38	24	136	52	192	108	-1	66	248	262	220	178	
164	38	150	108	248	24	220	52	206	-1	10	178	234	262	
52	192	206	94	24	38	108	80	150	136	-1	66	178	164	
156	58	198	184	2	16	86	30	72	44	170	-1	226	212	
24	206	66	52	164	10	38	248	94	80	262	108	-1	192	
110	54	12	208	68	152	250	26	82	96	236	40	124	-1	
