-1	210	14	42	56	154	84	168	98	28	126	252	266	0	
141	-1	183	169	155	29	57	197	225	85	15	239	127	253	
113	43	-1	85	29	99	239	155	57	127	197	169	211	225	
239	99	1	-1	113	197	141	253	155	211	29	15	183	267	
198	72	142	226	-1	128	254	212	184	16	170	2	100	240	
72	212	254	58	268	-1	226	240	142	114	184	44	16	86	
4	270	18	46	88	158	-1	32	172	74	102	130	200	214	
270	4	74	130	46	172	186	-1	102	60	88	228	144	18	
232	36	162	50	64	22	106	204	-1	260	176	218	78	92	
93	191	23	65	79	219	135	177	9	-1	51	247	37	107	
9	79	93	107	37	65	163	261	247	233	-1	23	205	219	
109	53	39	81	95	235	67	137	151	165	193	-1	179	207	
67	25	53	249	165	109	95	221	193	123	270	11	-1	235	
195	111	69	125	83	167	41	97	13	181	55	27	153	-1	
