-1	39	221	179	53	88	74	67	60	193	207	200	81	95	
267	-1	183	253	197	169	225	239	127	155	141	29	1	113	
19	33	-1	47	152	124	89	110	159	138	96	243	75	173	
101	17	129	-1	241	143	213	87	31	227	199	157	171	73	
183	43	29	57	-1	113	141	15	211	225	127	267	85	99	
24	10	52	66	38	-1	80	136	108	94	178	262	164	192	
239	57	15	43	1	155	-1	253	113	197	169	127	183	267	
172	102	200	270	186	74	32	-1	144	158	214	228	60	4	
262	52	38	150	66	220	178	80	-1	234	136	192	94	248	
128	86	58	2	72	30	100	44	170	-1	184	254	212	142	
7	21	189	35	49	245	63	91	203	77	-1	161	231	105	
48	216	62	258	76	174	188	132	104	146	272	-1	34	90	
252	98	168	266	238	14	70	210	224	56	154	112	-1	28	
15	211	43	183	253	57	85	127	155	239	225	169	197	-1	
