-1	14	84	126	252	112	70	140	224	238	56	266	98	196	0	
154	-1	0	168	210	28	266	42	196	70	140	112	126	224	56	
210	252	-1	182	112	140	154	56	168	266	98	224	42	126	70	
190	260	106	-1	246	134	8	29	64	57	162	148	120	218	78	
184	86	16	142	-1	226	2	240	58	198	128	170	72	100	156	
32	-1	4	18	46	-1	60	214	144	102	158	242	186	130	200	
201	33	48	89	215	173	-1	117	131	75	187	159	103	145	19	
63	189	133	203	77	91	231	-1	273	161	147	49	175	245	105	
49	119	91	154	231	266	245	126	-1	140	77	175	217	105	189	
9	135	79	233	65	177	149	261	205	-1	191	219	93	37	51	
136	9	233	93	51	37	65	219	261	107	-1	247	-1	-1	23	
88	270	102	25	39	165	235	207	53	130	179	-1	144	256	74	
179	235	193	207	11	53	25	249	109	165	81	67	-1	137	151	
25	81	11	53	235	67	207	165	179	249	151	95	263	-1	109	
167	181	237	265	27	97	251	195	83	125	209	139	223	41	-1	
