-1	131	243	187	159	33	75	103	117	145	229	173	215	201	257	
209	-1	167	69	97	272	13	265	20	188	34	230	76	104	160	
63	91	-1	217	49	175	189	35	203	231	259	161	133	21	147	
50	8	78	-1	134	120	106	232	260	36	204	148	176	246	92	
92	246	267	57	-1	78	225	120	43	183	106	64	204	176	190	
107	205	247	191	233	-1	254	135	72	268	65	177	37	51	219	
247	135	37	23	163	93	-1	261	233	149	9	79	51	191	205	
191	149	205	65	37	23	177	-1	9	107	93	51	219	163	79	
23	177	107	163	219	149	65	247	-1	79	191	135	93	37	51	
66	52	136	178	262	164	220	234	206	-1	38	192	24	94	248	
165	221	193	53	25	263	95	249	123	109	-1	207	235	81	179	
111	139	55	41	125	97	167	223	27	83	69	-1	251	237	265	
84	154	28	98	70	112	140	56	196	126	14	183	-1	168	210	
57	225	85	29	253	127	43	99	113	211	183	1	267	-1	71	
15	29	225	169	85	43	57	141	183	99	253	35	5	197	-1	
