-1	15	29	85	99	113	127	141	64	155	169	183	267	197	211	
237	-1	195	69	27	83	139	223	55	97	181	111	167	125	153	
225	43	-1	99	15	211	85	127	113	141	267	169	183	155	57	
245	7	35	-1	63	77	91	105	133	147	161	189	259	203	231	
173	103	145	124	-1	117	236	215	187	131	243	159	68	257	19	
33	19	131	215	47	-1	229	257	5	243	201	103	271	159	187	
38	206	24	220	164	10	-1	52	80	66	108	262	178	150	192	
21	147	7	175	77	63	133	-1	91	161	189	245	231	35	203	
146	118	48	20	34	174	160	272	-1	202	76	230	244	104	258	
43	1	239	15	57	127	169	29	85	-1	113	197	211	183	253	
56	252	0	28	42	14	196	70	210	224	-1	84	238	98	140	
252	210	70	42	0	28	14	56	98	266	154	-1	224	140	126	
202	34	20	111	6	90	62	48	125	76	104	132	-1	146	160	
25	11	39	46	53	67	249	165	221	81	228	270	263	-1	172	
69	265	118	167	181	41	97	13	27	48	216	237	83	111	-1	
