-1	255	241	87	3	199	213	269	143	129	45	185	101	59	
113	-1	85	239	211	43	267	15	127	71	183	141	155	99	
18	200	-1	102	172	158	256	74	60	186	144	46	130	4	
25	39	11	-1	228	53	46	67	81	137	95	263	151	165	
204	22	36	106	-1	8	78	190	176	92	162	64	232	246	
74	242	228	144	102	-1	88	214	46	256	60	4	186	32	
14	196	42	252	168	154	-1	112	56	182	140	28	126	70	
49	91	245	133	273	21	35	-1	7	161	231	105	175	63	
30	226	268	184	44	170	240	100	-1	114	72	156	86	16	
227	171	31	213	157	17	101	45	199	-1	87	59	143	241	
155	1	211	15	29	127	225	169	253	267	-1	99	239	197	
34	76	272	202	216	132	146	258	90	244	174	-1	160	118	
169	29	197	71	15	267	1	57	211	253	113	225	-1	43	
159	187	89	257	47	271	131	145	215	75	103	229	201	-1	
