-1	263	249	179	235	25	95	123	109	151	207	137	81	67	221	
41	-1	111	251	181	237	153	83	125	139	167	223	209	97	55	
164	192	-1	262	150	38	178	136	220	206	234	94	108	10	66	
54	12	82	-1	68	166	208	236	138	96	124	26	194	152	110	
20	118	230	132	-1	90	146	48	104	160	174	188	62	202	34	
188	20	118	34	258	-1	202	76	174	62	104	132	230	244	6	
32	4	46	60	242	270	-1	116	74	172	130	228	158	186	256	
192	270	24	38	206	10	220	-1	66	256	108	52	94	178	150	
196	28	98	266	168	56	182	252	-1	210	84	112	70	224	238	
13	69	55	223	27	195	111	167	41	-1	181	265	237	83	251	
8	50	78	22	246	218	36	260	148	92	-1	64	190	162	120	
58	16	2	240	254	30	142	128	44	100	212	-1	86	198	72	
168	0	14	42	140	112	28	224	154	126	56	182	-1	252	266	
131	33	89	5	75	47	103	19	117	145	229	271	173	-1	215	
1	197	127	183	211	225	85	15	141	155	29	169	99	43	-1	
