-1	36	78	162	120	148	92	134	190	176	246	64	260	232	
107	-1	149	23	9	135	51	65	93	79	163	177	191	205	
12	40	-1	138	26	54	68	166	222	96	180	124	110	82	
0	84	7	-1	252	42	28	154	56	70	112	196	168	182	
43	239	211	15	-1	99	197	225	113	169	85	183	57	71	
58	72	240	212	30	-1	142	170	156	128	2	254	184	226	
171	227	269	101	3	17	-1	255	45	59	73	241	87	157	
32	4	18	88	158	46	186	-1	200	74	60	102	242	144	
102	270	144	186	228	88	214	130	-1	242	256	60	74	32	
19	173	229	271	89	201	131	215	47	-1	33	159	-1	103	
47	19	103	173	201	271	159	229	117	187	-1	145	215	131	
215	89	47	131	19	187	33	271	173	5	75	-1	117	201	
5	47	33	19	271	103	201	173	159	145	89	229	-1	187	
153	125	217	118	175	6	273	211	251	258	267	1	62	-1	
