-1	64	22	92	232	78	106	134	204	148	246	260	162	218	
177	-1	79	205	163	93	135	9	149	23	191	219	261	37	
264	236	-1	222	110	152	124	166	54	180	68	194	96	250	
166	54	26	-1	12	124	68	96	110	82	236	264	138	152	
26	68	40	250	-1	54	152	82	96	124	222	138	236	180	
139	13	83	41	167	-1	111	27	237	69	195	97	181	223	
16	2	58	142	86	212	-1	72	100	128	254	156	240	268	
198	268	2	16	226	254	170	-1	128	58	86	240	142	44	
88	60	242	46	200	74	186	214	-1	144	228	256	158	32	
214	88	102	186	4	172	32	158	270	-1	242	18	228	256	
33	19	-1	173	145	103	47	187	117	75	-1	271	131	201	
47	75	117	131	215	33	229	103	173	201	5	-1	89	145	
5	103	254	201	75	271	117	33	19	47	215	187	-1	173	
118	230	6	76	48	20	160	272	104	132	90	244	62	-1	
