-1	170	212	240	16	30	2	44	226	184	128	198	156	58	86	
255	-1	3	199	241	17	73	185	213	227	87	101	269	31	45	
73	157	-1	269	31	45	255	87	59	129	171	143	17	227	199	
25	263	95	-1	151	165	123	172	221	32	228	74	186	46	60	
102	60	186	88	-1	214	172	130	200	74	144	158	228	256	270	
145	173	243	257	5	-1	229	159	75	201	187	131	60	89	103	
271	187	103	215	47	117	-1	201	89	159	61	19	131	145	33	
205	9	23	51	65	93	79	-1	163	135	149	107	177	191	247	
11	67	123	4	25	137	151	18	-1	144	158	32	102	172	186	
95	39	193	109	179	25	11	221	53	-1	207	123	263	151	67	
54	26	12	19	40	82	138	5	47	103	-1	117	33	201	215	
40	208	54	12	82	68	194	236	96	250	180	-1	152	166	26	
69	97	111	41	55	125	27	83	167	139	195	223	-1	237	13	
139	181	27	195	125	13	209	97	41	83	69	265	162	-1	251	
151	221	81	179	193	235	95	39	109	165	123	137	207	53	-1	
