-1	168	14	28	238	196	84	0	112	70	154	182	252	266	210	
42	-1	98	140	84	266	112	182	28	210	14	224	238	252	56	
224	0	-1	42	126	210	266	252	154	84	70	112	56	140	168	
127	71	183	-1	267	253	211	239	15	155	99	197	85	57	225	
100	156	198	114	-1	142	184	58	170	30	44	16	212	226	72	
58	128	30	170	2	-1	100	16	72	184	86	156	226	240	114	
270	32	74	144	88	200	-1	158	242	256	228	172	18	130	60	
74	4	88	32	256	214	46	-1	270	172	186	228	102	116	200	
202	90	34	76	48	258	104	62	-1	146	118	6	174	160	188	
133	49	21	63	119	105	189	245	231	-1	161	203	217	77	35	
247	135	233	23	107	149	51	93	219	261	-1	79	37	9	65	
10	24	38	52	94	262	108	150	164	129	255	-1	66	234	220	
24	10	164	248	80	94	234	178	108	150	206	192	-1	136	52	
95	67	25	151	39	179	207	53	81	165	193	123	221	-1	109	
139	195	237	162	251	41	153	27	97	125	181	83	265	13	-1	
