-1	0	252	140	98	56	42	112	126	182	154	210	196	238	224	
81	-1	11	165	39	137	25	151	95	207	249	109	53	123	263	
74	130	-1	172	32	256	4	102	18	214	144	46	88	270	158	
12	68	40	-1	54	82	96	180	152	124	222	194	208	250	236	
229	103	117	145	-1	243	215	271	89	173	159	187	257	75	201	
260	64	36	176	50	-1	218	106	148	78	232	120	92	204	162	
245	91	231	35	63	21	-1	259	203	161	77	105	175	189	147	
35	77	245	63	21	189	133	-1	231	203	49	91	161	217	175	
4	172	109	46	11	32	137	67	-1	221	130	144	165	193	214	
30	16	58	254	2	142	72	86	100	-1	198	156	226	128	240	
26	180	54	110	68	40	12	138	208	82	-1	96	124	264	194	
52	220	136	101	262	248	269	10	24	234	164	-1	38	80	206	
103	145	201	19	131	271	68	26	75	47	33	215	-1	117	187	
161	259	63	91	7	133	49	147	105	35	21	175	231	-1	245	
17	31	220	24	45	73	59	255	52	66	87	129	80	101	-1	
