-1	72	142	226	58	212	184	30	170	86	240	156	100	247	
255	-1	185	3	17	269	87	213	101	143	31	59	157	171	
3	45	-1	17	101	31	59	157	199	129	73	171	227	241	
130	200	88	-1	32	158	144	256	60	214	172	74	186	102	
260	113	36	117	-1	5	124	12	267	271	145	215	71	159	
146	76	216	48	244	-1	132	202	174	104	20	90	62	188	
91	161	203	231	63	259	-1	7	147	35	105	49	245	21	
105	147	49	21	189	119	77	-1	161	175	91	35	217	63	
49	21	77	133	105	35	217	231	-1	91	245	119	259	7	
161	63	21	7	77	231	119	245	189	-1	259	133	147	203	
135	177	9	37	233	163	191	205	65	51	-1	79	121	219	
233	191	65	247	23	9	177	261	205	219	149	-1	163	107	
38	52	108	66	206	192	136	80	178	10	24	94	-1	234	
111	13	27	41	83	55	97	167	69	125	139	181	153	-1	
