-1	52	80	248	136	24	192	108	66	234	10	262	150	178	206	
227	-1	157	129	241	45	59	143	73	24	101	199	269	185	171	
218	36	-1	176	22	64	260	8	92	190	162	232	78	106	246	
128	212	100	-1	142	170	86	30	58	254	240	156	198	16	268	
44	16	184	72	-1	198	212	226	156	-1	58	170	100	128	2	
210	106	224	36	78	-1	217	176	238	162	231	204	246	252	190	
37	247	51	9	107	93	-1	65	149	177	135	163	205	191	233	
172	256	214	200	158	4	130	-1	102	32	88	74	186	46	60	
164	206	178	234	94	136	262	192	-1	248	38	80	24	108	52	
100	86	2	184	268	72	240	212	170	-1	156	30	58	198	44	
95	193	263	81	235	53	249	207	151	67	-1	179	137	165	109	
184	2	58	226	86	100	268	240	212	142	44	-1	16	72	254	
86	30	170	44	254	142	72	268	184	226	212	128	-1	156	240	
93	65	205	163	9	149	79	135	219	51	261	247	233	-1	37	
15	92	29	134	113	85	155	197	225	-1	183	8	120	211	-1	
