-1	269	199	3	241	73	171	101	255	31	59	87	143	185	
136	-1	45	150	164	206	248	178	220	3	17	262	87	59	
18	242	-1	74	144	256	130	88	186	270	102	4	158	228	
130	214	172	-1	60	102	228	256	32	88	186	200	242	46	
159	103	33	271	-1	5	187	47	229	19	215	172	201	75	
215	33	117	19	89	-1	47	201	159	187	173	131	229	145	
104	160	202	146	265	244	-1	76	20	118	34	62	216	6	
230	6	216	160	146	62	272	-1	174	244	118	188	20	34	
48	76	62	118	132	272	90	104	-1	216	146	244	6	202	
147	231	49	7	175	77	259	133	35	-1	203	273	105	161	
177	191	23	79	51	107	135	261	233	65	-1	219	93	149	
205	65	79	23	37	51	233	93	163	191	9	-1	177	107	
10	24	38	52	66	136	80	150	192	220	164	248	-1	206	
25	256	67	165	179	221	193	235	123	249	88	214	130	-1	
