-1	34	76	104	230	48	160	244	146	174	118	132	202	188	
216	-1	132	48	20	146	76	62	160	188	244	202	272	174	
11	53	-1	109	67	81	95	25	137	123	165	179	235	193	
25	137	39	-1	95	53	67	81	151	165	193	207	249	221	
54	82	152	180	-1	110	26	40	124	138	222	166	194	236	
127	57	183	155	267	-1	85	15	99	29	239	43	141	169	
99	267	169	197	211	1	-1	239	141	183	127	225	253	155	
87	227	101	143	157	255	31	-1	45	199	3	73	185	269	
17	87	255	227	199	213	59	171	-1	73	269	31	3	129	
270	256	214	18	4	228	46	130	242	-1	88	102	60	144	
256	102	60	32	46	74	18	214	186	158	-1	172	228	200	
58	16	2	63	272	161	113	149	119	238	-1	-1	127	254	
21	28	7	14	35	70	42	56	77	154	112	49	-1	161	
29	43	15	1	8	22	36	50	64	78	92	85	99	-1	
