-1	142	170	2	198	16	100	86	128	240	184	156	268	226	
32	-1	130	46	18	256	88	4	270	158	172	200	214	242	
46	60	-1	18	256	74	270	102	4	228	242	214	32	144	
68	110	159	-1	12	40	166	54	96	89	194	75	103	33	
75	103	89	215	-1	187	131	173	47	5	159	33	229	271	
216	146	202	174	62	-1	244	90	160	104	20	230	48	132	
188	230	118	62	202	34	-1	48	104	174	6	20	76	160	
160	76	188	202	244	272	146	-1	118	62	216	132	20	230	
21	189	175	231	147	77	217	35	-1	245	133	63	203	91	
37	219	79	23	135	191	93	261	51	-1	233	163	9	205	
10	24	52	80	38	94	108	66	262	150	-1	178	164	220	
26	12	40	152	96	54	82	194	138	68	250	-1	222	264	
55	69	153	27	125	139	13	97	41	83	237	111	-1	251	
41	55	13	237	83	69	27	111	153	97	125	167	181	-1	
