-1	213	59	269	241	3	129	171	255	199	101	45	17	143	
136	-1	262	73	178	192	150	206	220	3	17	248	87	59	
158	32	-1	18	228	256	144	270	186	130	214	242	4	102	
186	172	200	-1	102	214	256	46	88	60	228	130	242	32	
33	47	89	5	-1	271	159	145	131	187	75	201	215	172	
89	131	173	145	19	-1	187	229	33	117	47	103	201	159	
230	244	48	118	62	76	-1	265	104	216	90	20	34	6	
76	104	118	160	244	62	202	-1	216	90	132	34	188	20	
118	146	76	202	230	244	174	6	-1	20	272	160	62	48	
49	161	35	231	105	7	133	175	259	-1	203	273	77	147	
219	233	23	9	149	163	191	51	37	65	-1	261	177	107	
107	23	9	65	51	177	163	233	93	191	79	-1	205	219	
150	10	164	24	66	52	108	94	136	220	248	38	-1	262	
25	200	179	165	249	67	207	193	123	235	242	88	130	-1	
