-1	182	238	98	70	42	28	0	210	84	168	252	196	56	
14	-1	42	154	84	98	56	70	126	168	224	196	28	210	
157	142	-1	255	269	3	171	31	199	185	73	101	59	87	
248	241	129	-1	143	17	3	185	171	59	199	213	87	73	
4	18	46	32	-1	60	102	74	130	88	158	172	200	186	
146	34	118	104	216	-1	48	244	76	160	90	188	230	258	
133	189	77	161	259	175	-1	7	91	63	147	203	119	21	
177	219	93	51	149	65	107	-1	261	79	205	233	191	163	
108	52	24	80	66	10	220	38	-1	136	248	150	234	192	
10	24	38	150	164	52	234	248	206	-1	192	262	178	220	
80	66	164	38	220	24	52	136	178	94	-1	108	262	234	
142	2	16	44	240	30	72	58	86	156	184	-1	128	226	
24	94	192	220	52	38	248	80	164	108	10	66	-1	206	
264	110	12	138	250	180	82	26	96	68	152	40	124	-1	
