-1	218	148	22	36	162	64	176	106	134	232	246	260	92	
79	-1	9	135	191	23	37	163	51	93	65	177	107	149	
54	222	-1	166	236	152	26	180	68	110	96	194	124	250	
110	236	264	-1	250	54	82	12	26	40	124	96	152	180	
180	124	40	68	-1	222	96	54	82	138	110	152	166	26	
97	111	83	139	13	-1	251	27	167	69	181	41	265	195	
142	212	170	2	30	58	-1	268	16	184	226	156	240	44	
2	16	72	184	142	240	198	-1	128	58	86	254	170	226	
32	172	214	102	200	88	256	46	-1	74	242	60	158	144	
228	32	200	130	4	172	102	158	270	-1	256	242	214	88	
75	201	-1	33	187	19	131	215	117	47	-1	173	145	271	
47	5	117	215	19	229	89	33	187	145	103	-1	131	201	
117	187	254	89	47	201	75	103	229	19	5	271	-1	33	
6	230	104	48	216	62	118	132	20	188	160	76	174	-1	
