-1	249	67	221	165	179	193	53	263	39	235	109	25	11	
4	-1	18	144	32	200	46	158	186	60	102	74	214	172	
135	233	-1	149	23	205	261	247	219	177	107	93	163	191	
81	67	53	-1	207	263	137	235	39	165	179	193	109	95	
19	131	89	47	-1	117	145	187	243	201	159	215	75	271	
31	10	45	17	52	-1	129	143	80	171	150	164	66	157	
93	163	9	23	37	233	-1	107	205	149	219	247	79	51	
150	24	38	10	80	220	178	-1	66	94	136	206	192	164	
75	89	131	103	173	215	117	201	-1	19	229	33	159	5	
205	191	79	247	135	107	65	261	233	-1	9	23	51	219	
0	14	28	252	56	70	98	42	84	112	-1	154	126	140	
15	225	1	29	43	57	85	99	169	141	239	-1	113	253	
104	118	34	6	230	188	174	20	62	272	202	258	-1	90	
260	36	64	204	106	22	134	232	148	120	78	176	246	-1	
