-1	26	96	40	68	54	82	110	208	152	180	166	138	194	124	
133	-1	49	189	147	119	203	0	42	112	56	154	168	210	224	
0	182	-1	70	238	266	112	28	84	126	140	224	154	168	196	
267	99	253	-1	169	127	29	141	225	57	113	85	197	15	183	
225	15	57	1	-1	113	253	43	29	141	99	197	183	127	267	
240	30	16	44	212	-1	72	58	156	86	198	100	226	184	254	
199	87	45	213	157	171	-1	129	101	17	185	59	269	143	241	
19	75	89	33	173	145	229	-1	257	271	243	201	187	47	117	
146	160	216	76	132	244	34	62	-1	174	230	272	202	188	20	
35	21	203	119	63	-1	245	133	91	-1	105	147	231	259	161	
63	175	7	21	203	-1	91	161	49	189	-1	259	77	147	217	
92	64	162	204	78	22	190	8	106	218	120	-1	246	232	36	
8	36	22	260	92	134	176	106	127	43	239	50	-1	85	57	
78	106	246	176	22	92	64	218	120	50	36	134	162	-1	43	
50	92	64	246	8	190	106	232	260	78	134	176	148	204	-1	
