-1	237	181	209	69	111	97	167	13	55	27	41	139	125	153	
81	-1	95	25	207	123	193	151	165	109	39	67	53	179	11	
33	187	-1	47	271	229	131	75	89	145	201	103	215	243	257	
84	126	252	-1	168	70	154	196	140	266	0	14	112	224	238	
222	138	124	40	-1	236	250	180	82	12	96	110	152	264	54	
192	220	38	262	164	-1	150	136	94	24	178	10	80	66	248	
158	256	18	60	46	4	-1	186	32	200	102	116	172	228	74	
103	5	173	54	19	243	26	-1	68	215	117	145	124	250	229	
131	103	26	19	145	215	236	159	-1	187	229	243	264	54	271	
196	224	42	28	210	154	126	140	98	-1	168	70	182	238	252	
251	265	69	181	195	55	13	209	153	83	-1	139	237	111	125	
264	250	166	96	26	208	54	236	124	152	222	-1	194	82	180	
5	131	12	33	75	201	68	40	47	89	145	271	-1	26	96	
268	72	58	100	2	142	86	30	170	16	44	184	254	-1	198	
20	216	62	6	202	48	146	90	118	104	188	34	160	132	-1	
