-1	210	196	28	154	98	0	84	168	238	42	126	266	252	
141	-1	169	57	29	155	183	127	99	253	239	85	15	225	
57	43	-1	253	267	127	85	113	155	211	29	183	141	239	
113	197	1	-1	85	43	239	155	183	99	169	15	211	267	
72	212	100	226	-1	254	58	240	44	128	16	198	184	2	
16	72	226	142	114	-1	268	184	58	170	86	240	198	212	
172	4	18	130	158	32	-1	46	214	74	200	144	102	256	
4	270	200	74	144	102	228	-1	18	60	256	214	88	172	
36	260	50	64	162	190	78	92	-1	218	22	232	176	204	
9	37	65	23	51	79	191	177	135	-1	93	247	205	107	
261	51	205	37	107	177	65	163	247	233	-1	191	79	9	
53	11	81	95	263	67	207	109	151	165	25	-1	137	221	
67	95	25	11	39	53	165	193	109	123	221	270	-1	235	
13	111	69	125	167	27	195	55	83	181	97	41	153	-1	
