-1	39	11	25	207	179	263	249	235	165	193	53	67	221	
186	-1	46	172	32	144	18	74	270	60	130	214	158	4	
79	261	-1	177	93	37	191	219	205	149	233	107	163	135	
151	109	249	-1	53	235	67	95	263	11	39	193	207	81	
47	243	19	131	-1	103	145	215	173	229	159	117	75	271	
17	52	129	31	199	-1	45	171	10	185	66	80	94	241	
107	177	23	219	79	135	-1	233	247	51	9	93	37	163	
136	10	52	164	66	24	150	-1	80	38	108	206	192	178	
5	117	33	75	89	159	131	187	-1	19	145	201	243	215	
93	247	65	135	23	107	205	261	219	-1	177	233	79	191	
0	14	28	168	70	210	98	182	84	56	-1	224	112	126	
197	99	1	15	43	155	29	57	113	85	141	-1	169	183	
202	90	6	104	188	230	258	118	62	272	216	20	-1	174	
22	232	246	260	36	148	64	92	106	120	204	8	50	-1	
