-1	1	15	29	155	36	22	218	239	50	92	225	260	197	
65	-1	135	107	51	23	79	93	177	219	163	205	191	233	
80	10	-1	52	192	94	108	24	150	164	206	66	178	220	
137	39	123	-1	207	151	165	11	67	179	25	193	221	95	
11	151	39	81	-1	67	95	109	137	25	179	165	249	239	
98	210	0	56	196	-1	42	224	112	14	84	182	28	168	
86	16	30	72	170	240	-1	254	198	268	58	212	226	142	
44	198	114	184	30	72	100	-1	58	128	212	86	240	16	
102	74	235	263	221	249	11	165	-1	193	39	25	53	88	
172	158	46	60	144	88	186	228	32	-1	74	200	18	102	
186	88	102	130	18	172	158	4	144	242	-1	256	116	46	
61	103	243	47	229	19	117	159	173	5	33	-1	75	187	
142	44	86	100	184	156	128	170	212	254	198	268	-1	58	
70	172	4	158	131	32	53	193	228	215	112	81	147	-1	
