-1	212	58	170	184	2	142	30	72	86	240	156	226	247	
45	-1	3	241	17	31	59	171	87	185	157	255	199	269	
129	73	-1	185	31	45	87	157	101	143	171	199	213	227	
102	144	18	-1	130	60	200	256	214	74	32	88	4	158	
36	113	117	12	-1	267	124	71	271	159	5	215	260	145	
258	104	244	174	76	-1	160	90	132	202	216	146	20	188	
77	133	189	49	21	7	-1	245	91	217	231	63	35	259	
217	77	63	189	203	231	119	-1	147	21	49	105	161	35	
161	203	259	119	63	49	175	7	-1	35	245	77	231	21	
147	63	49	245	91	119	105	175	189	-1	259	133	77	7	
177	37	23	93	135	65	149	205	107	163	-1	121	9	79	
23	177	9	163	51	37	205	261	219	233	191	-1	247	93	
52	24	38	66	108	192	164	94	136	206	220	150	-1	178	
41	13	27	55	83	69	97	111	125	139	153	167	251	-1	
