-1	28	0	252	42	56	70	84	168	182	238	210	98	196	
140	-1	112	98	14	126	252	56	70	154	84	196	210	42	
269	185	-1	73	171	17	87	129	31	45	157	255	59	101	
157	171	213	-1	87	3	17	185	129	31	143	248	241	59	
130	102	4	200	-1	46	214	32	18	74	60	270	186	256	
146	34	118	104	160	-1	202	230	76	90	174	188	216	244	
161	189	21	231	91	63	-1	7	175	49	133	35	119	147	
177	219	37	51	247	135	79	-1	93	261	107	205	163	191	
38	136	108	192	234	10	248	220	-1	66	24	150	52	80	
108	38	136	178	10	24	220	150	164	-1	248	192	234	206	
150	164	94	66	192	52	206	234	262	80	-1	220	178	38	
16	2	142	44	156	30	100	72	58	86	128	-1	170	184	
248	108	192	164	24	38	262	66	206	94	10	80	-1	220	
12	264	250	152	110	68	236	26	180	54	138	96	124	-1	
