-1	153	237	97	181	167	195	41	27	223	139	265	69	111	125	
66	-1	248	262	108	164	192	52	178	206	80	38	234	220	94	
12	26	-1	54	96	208	180	152	124	138	68	222	110	166	194	
192	136	220	-1	80	234	38	150	206	94	164	108	24	66	52	
4	18	32	144	-1	46	88	102	60	158	200	172	186	214	228	
54	82	105	138	250	-1	152	63	217	124	96	26	175	194	40	
80	73	59	178	24	220	-1	234	94	164	52	248	108	206	262	
137	123	81	249	165	179	67	-1	53	109	207	193	25	95	221	
209	97	265	69	195	111	167	139	-1	41	153	237	83	13	251	
84	56	252	210	70	266	98	238	182	-1	196	168	28	154	14	
253	169	1	85	267	183	127	29	225	113	-1	43	15	57	239	
58	184	72	226	254	156	2	86	128	268	212	-1	198	30	100	
249	165	39	123	53	67	11	263	221	193	179	95	-1	81	207	
17	101	87	3	38	262	269	185	199	24	234	241	255	-1	45	
8	22	64	246	148	190	120	36	78	218	106	162	134	176	-1	
