-1	269	17	59	45	157	185	213	87	3	129	73	143	31	101	
174	-1	6	48	62	34	76	160	230	258	216	90	188	104	118	
81	67	-1	95	249	25	137	109	207	263	151	221	123	165	235	
243	131	33	-1	117	145	89	103	19	215	271	5	173	187	159	
226	142	156	198	-1	100	128	184	268	240	212	16	86	2	254	
39	137	193	53	11	-1	81	235	264	250	67	109	165	221	207	
68	12	54	26	40	152	-1	180	110	124	96	194	208	236	250	
92	22	176	204	36	120	8	-1	50	246	134	190	148	64	218	
13	55	41	83	27	125	223	195	-1	153	139	167	97	69	181	
205	149	37	107	23	93	219	79	65	-1	51	163	177	9	191	
200	18	88	74	32	4	228	46	256	186	-1	158	102	60	172	
152	26	12	68	208	180	264	96	250	236	40	-1	82	54	138	
253	127	29	15	169	43	1	57	239	71	267	225	-1	113	155	
117	201	47	257	75	89	19	229	131	173	145	243	215	-1	271	
9	30	58	37	51	16	44	72	23	86	79	212	65	93	-1	
