-1	113	267	127	1	197	155	169	57	141	211	225	239	85	253	
42	-1	14	98	154	56	28	182	70	126	168	252	224	140	84	
82	194	-1	68	54	166	264	138	208	40	222	152	180	124	236	
219	23	156	-1	93	37	51	212	233	2	184	30	135	268	247	
98	238	252	14	-1	210	112	224	84	182	42	70	56	168	196	
70	266	98	112	28	-1	84	14	252	224	140	126	154	182	238	
16	198	142	226	212	170	-1	2	128	268	72	100	184	240	58	
20	34	48	62	76	90	104	-1	132	230	146	216	188	174	202	
185	213	3	143	269	45	255	241	-1	157	31	171	199	227	101	
35	189	105	147	49	7	63	161	77	-1	217	91	245	273	259	
52	38	94	108	234	66	178	80	150	136	-1	248	206	262	192	
137	109	25	179	221	193	207	53	11	263	123	-1	39	95	81	
5	159	33	47	229	75	89	257	19	131	103	145	-1	215	173	
192	52	248	80	24	108	38	66	136	178	164	234	150	-1	206	
181	209	111	55	265	41	251	27	223	153	13	167	97	69	-1	
