-1	232	176	8	22	148	225	106	57	99	183	211	197	29	43	
16	-1	100	226	240	142	184	268	156	72	254	86	170	128	212	
37	205	-1	23	51	65	93	79	198	44	58	30	128	86	72	
87	3	185	-1	171	129	59	241	73	31	143	101	269	45	255	
130	32	172	18	-1	88	102	46	144	158	4	200	214	74	60	
270	60	214	200	256	-1	172	18	46	186	74	4	102	144	158	
60	46	158	214	270	32	-1	144	18	4	88	130	256	200	186	
172	200	256	158	186	-1	74	-1	32	214	102	270	88	60	130	
188	90	6	174	230	132	244	160	-1	272	258	62	202	104	216	
162	134	218	106	8	36	232	92	78	-1	176	260	148	246	64	
92	162	190	64	106	232	8	36	50	22	-1	120	134	78	148	
50	22	106	204	78	162	36	134	148	190	218	-1	246	232	8	
64	8	15	50	36	176	78	232	113	57	29	43	-1	120	141	
261	37	163	135	149	9	65	177	23	51	205	93	191	-1	107	
135	51	233	79	163	93	261	191	37	205	247	177	23	219	-1	
