-1	39	81	53	67	74	179	193	88	95	249	207	46	200	
113	-1	15	197	239	267	99	253	169	57	155	225	1	141	
19	173	-1	229	187	33	159	124	201	138	243	152	89	257	
213	87	129	-1	59	143	171	17	241	157	3	101	31	73	
183	127	113	225	-1	15	141	43	211	197	99	29	267	85	
10	24	94	38	80	-1	52	178	234	108	220	136	248	150	
57	211	253	43	1	183	-1	239	155	225	113	197	15	267	
102	32	214	270	144	88	74	-1	60	228	200	186	158	4	
220	52	38	66	94	164	80	150	-1	178	206	262	192	136	
2	184	44	254	72	170	86	128	100	-1	30	142	212	240	
175	7	49	91	35	63	189	133	105	147	-1	231	77	21	
62	48	76	202	90	216	34	258	132	244	160	-1	174	146	
238	70	210	112	56	154	168	224	28	84	182	252	-1	196	
15	43	29	183	253	57	127	113	225	155	169	211	99	-1	
