-1	198	240	268	58	44	72	128	156	100	16	212	254	2	
30	-1	44	16	240	2	86	58	100	114	142	128	156	268	
170	184	-1	142	254	58	16	30	86	226	100	198	268	212	
184	226	2	-1	44	100	30	72	170	86	128	156	240	254	
142	72	128	212	-1	86	2	100	16	30	198	184	170	226	
216	146	174	34	188	-1	244	132	272	258	48	230	62	202	
161	21	203	105	133	77	-1	259	7	119	63	217	147	35	
232	162	246	218	36	8	92	-1	190	148	22	78	50	176	
50	260	148	64	78	22	232	106	-1	134	36	162	176	218	
22	36	50	162	232	92	190	64	204	-1	78	176	218	106	
191	205	219	51	107	163	177	135	247	261	-1	233	93	9	
37	9	135	23	65	107	51	205	93	247	149	-1	261	191	
180	222	40	68	54	138	82	152	12	110	26	166	-1	208	
83	167	69	55	153	27	237	41	111	195	181	97	125	-1	
