-1	30	44	58	128	86	142	212	226	100	72	240	254	184	
216	-1	90	132	76	160	104	174	146	118	62	188	230	202	
107	156	-1	128	149	135	170	191	177	37	79	184	205	198	
124	54	222	-1	166	152	96	110	82	250	40	180	194	68	
36	183	22	50	-1	113	64	99	197	232	155	246	260	85	
3	10	59	17	45	-1	52	73	38	192	66	206	80	101	
40	166	68	208	222	124	-1	82	138	152	194	250	264	180	
24	38	255	45	178	199	234	-1	52	66	248	87	269	241	
113	43	29	239	1	183	57	127	-1	267	99	155	211	15	
199	17	213	185	31	129	241	157	73	-1	87	143	59	227	
169	1	141	145	57	211	113	183	253	257	-1	229	127	267	
13	125	97	265	41	139	27	167	69	55	83	-1	111	223	
159	47	75	89	103	145	117	187	131	173	201	19	-1	215	
50	22	64	232	162	176	78	92	106	134	120	148	36	-1	
