-1	67	179	221	81	74	95	88	102	53	186	193	200	207	
169	-1	15	113	85	141	57	127	183	43	155	29	1	239	
47	89	-1	124	152	96	159	138	173	19	75	110	33	187	
129	213	59	-1	241	101	87	17	31	143	3	199	185	73	
15	225	29	43	-1	57	197	239	211	99	141	127	253	267	
10	24	192	38	136	-1	52	66	178	108	164	150	80	220	
1	267	43	169	113	127	-1	253	141	183	211	155	99	225	
228	200	270	158	74	186	32	-1	46	102	60	144	214	4	
38	52	66	94	108	248	80	150	-1	136	192	164	220	234	
212	254	128	226	2	30	72	170	198	-1	86	240	156	58	
21	7	147	105	35	91	133	175	259	217	-1	203	231	49	
62	174	216	48	188	34	76	244	90	132	272	-1	160	104	
112	196	210	266	70	182	238	56	154	84	14	224	-1	168	
43	99	85	253	183	155	15	113	127	141	197	211	29	-1	
