-1	267	141	113	1	169	225	183	253	127	43	155	197	239	57	
98	-1	252	84	154	126	112	56	210	140	28	70	168	196	238	
236	180	-1	68	26	82	194	40	152	264	222	54	208	124	166	
247	233	170	-1	219	135	261	156	23	30	184	2	240	268	37	
84	14	112	56	-1	182	252	224	70	210	238	196	28	42	168	
70	224	14	42	98	-1	266	28	56	196	112	238	140	210	252	
16	184	58	198	72	86	-1	2	142	100	156	128	212	170	30	
20	132	146	48	62	90	76	-1	258	34	188	230	244	216	272	
87	45	31	129	269	157	241	101	-1	3	171	213	227	185	199	
7	63	49	91	77	273	189	161	133	-1	217	203	147	105	245	
136	150	108	52	66	178	248	262	234	38	-1	192	164	206	94	
11	263	137	151	95	165	207	81	39	109	123	-1	179	221	249	
33	5	89	75	187	201	47	173	19	257	103	271	-1	131	159	
150	52	248	164	192	38	24	136	94	178	80	66	262	-1	234	
209	41	97	223	265	153	181	195	83	69	13	27	55	111	-1	
