-1	187	61	19	33	159	271	75	257	131	5	145	103	173	215	
23	-1	191	107	93	163	247	65	149	135	177	219	233	261	205	
204	78	-1	260	8	92	106	50	176	162	148	120	218	134	246	
229	173	33	-1	103	117	131	271	159	75	187	215	201	145	61	
98	14	70	42	-1	112	154	56	126	140	168	182	196	266	210	
49	273	231	245	21	-1	189	105	77	203	217	259	63	35	175	
178	38	234	206	80	24	-1	136	94	150	66	262	192	52	164	
199	3	171	87	227	17	31	-1	101	45	213	241	115	255	185	
91	35	273	49	231	147	217	7	-1	63	105	245	189	203	133	
9	240	226	219	37	268	212	233	184	-1	23	30	170	107	51	
242	18	74	256	46	88	228	60	172	158	-1	130	144	32	200	
65	51	37	135	107	149	93	79	163	177	191	-1	205	247	233	
164	80	66	24	52	136	108	178	262	248	38	94	-1	150	10	
15	57	43	211	85	99	113	127	141	197	183	155	225	-1	239	
38	45	3	150	66	255	87	24	227	192	80	101	129	94	-1	
