-1	213	59	73	241	269	17	185	255	129	143	3	45	31	
136	-1	206	150	164	178	73	234	262	3	248	31	87	220	
228	130	-1	4	18	256	270	214	32	200	158	74	242	88	
200	60	186	-1	46	242	32	256	88	214	130	228	102	172	
159	103	145	271	-1	201	187	172	215	33	75	131	229	5	
173	19	103	145	89	-1	159	229	187	117	215	47	33	131	
104	202	174	118	265	6	-1	34	230	62	90	244	216	48	
118	146	48	20	244	62	132	-1	202	188	272	90	160	76	
90	48	118	160	62	76	146	6	-1	244	104	174	20	272	
7	91	21	77	175	273	259	105	133	-1	203	161	49	147	
23	79	233	65	149	51	163	177	191	37	-1	261	107	135	
65	107	191	51	23	205	79	219	37	233	9	-1	177	93	
150	10	136	24	80	94	66	38	164	192	220	248	-1	262	
249	25	165	235	67	193	179	207	123	228	242	214	200	-1	
