-1	14	266	238	112	98	126	154	252	70	196	140	224	182	0	
210	-1	84	98	252	112	140	42	154	168	238	266	126	224	196	
56	0	-1	112	224	70	238	140	168	252	154	210	42	126	98	
92	260	22	-1	64	78	8	57	134	120	148	106	29	176	162	
30	58	16	128	-1	170	2	72	86	184	142	240	198	212	156	
186	-1	4	144	46	-1	60	32	130	18	88	158	102	74	200	
19	33	117	187	103	229	-1	145	159	131	75	173	48	201	257	
245	133	77	203	161	175	217	-1	273	49	189	63	231	91	105	
119	91	231	217	175	266	245	126	-1	140	203	49	77	105	189	
177	233	37	191	107	247	65	149	261	-1	163	205	135	219	79	
9	107	51	233	37	219	136	261	65	93	-1	247	-1	-1	23	
74	179	144	221	25	39	53	193	235	102	130	-1	88	256	270	
25	53	193	207	95	165	249	67	179	11	81	151	-1	109	235	
81	67	11	249	137	235	25	165	193	53	207	95	263	-1	151	
167	27	181	69	265	55	83	209	111	223	251	125	139	41	-1	
