-1	1	15	43	57	85	99	155	113	127	169	141	183	253	
197	-1	57	113	43	169	155	183	99	211	85	225	239	267	
225	253	-1	127	141	183	113	197	169	99	211	29	155	239	
212	16	2	-1	30	58	72	170	156	86	100	184	142	226	
119	161	73	133	-1	147	255	241	17	175	203	87	189	217	
164	10	80	178	66	-1	192	3	31	108	220	157	73	199	
33	229	19	201	47	89	-1	61	5	103	243	131	173	271	
216	20	34	48	104	132	146	-1	258	90	76	188	202	174	
22	36	106	64	92	204	120	162	-1	50	190	176	218	232	
204	78	8	148	22	36	218	232	246	-1	64	162	120	260	
261	177	23	163	51	44	9	254	268	156	-1	198	233	58	
38	66	150	10	234	52	24	80	262	94	108	-1	136	248	
109	53	67	25	39	151	249	263	81	193	95	207	-1	11	
68	26	40	54	82	96	138	110	152	166	194	180	222	-1	
