-1	153	265	97	83	181	223	41	209	125	237	167	195	251	111	
38	-1	94	248	220	234	164	262	52	206	66	108	178	80	192	
68	208	-1	124	194	110	96	152	26	138	180	12	166	222	54	
192	136	234	-1	52	164	38	150	66	80	94	178	24	206	220	
18	32	4	144	-1	46	88	228	102	60	158	172	186	214	200	
63	26	175	54	208	-1	152	105	124	194	40	250	217	96	138	
108	73	248	262	178	80	-1	234	220	24	52	206	59	192	94	
137	123	81	25	109	221	67	-1	95	165	207	193	249	53	179	
55	167	237	139	41	265	13	195	-1	153	251	83	181	111	69	
28	56	252	14	182	84	112	238	224	-1	70	266	98	210	42	
141	127	57	211	267	225	197	99	1	169	-1	113	15	29	85	
2	44	100	30	72	58	128	86	254	198	184	-1	212	156	226	
11	81	39	109	95	67	123	26	263	221	193	53	-1	165	207	
45	17	87	3	24	185	101	199	241	38	150	66	234	-1	255	
50	22	204	120	64	246	8	36	176	148	162	78	134	106	-1	
