-1	48	90	272	160	6	188	174	230	258	244	34	132	118	76	
153	-1	139	13	83	69	251	27	111	41	55	97	167	195	181	
18	60	-1	214	228	186	74	116	256	32	200	130	144	172	102	
202	174	48	-1	62	118	34	188	132	104	230	20	244	160	90	
253	22	78	170	-1	246	232	254	92	176	260	190	204	247	106	
98	210	14	196	182	-1	154	238	252	28	42	84	140	168	56	
13	125	181	111	41	223	-1	55	139	83	27	237	195	97	167	
23	107	37	261	51	65	135	-1	9	247	205	79	149	233	163	
157	199	87	45	269	73	59	143	-1	3	129	241	17	185	171	
59	185	157	241	45	101	199	129	227	-1	269	17	171	73	143	
146	132	6	76	34	174	160	90	62	118	-1	48	104	188	20	
102	4	270	256	74	158	172	228	32	88	214	-1	200	144	186	
30	240	44	100	58	2	268	86	212	254	184	128	-1	156	72	
199	31	241	3	87	269	17	59	101	213	255	45	227	-1	129	
213	269	24	220	199	227	241	31	234	206	155	248	191	262	-1	
